-3.574120625853538513e-02;1.348555564880371094e+00;6.188800930976867676e-02;1.085097670555114746e+00;-2.706307470798492432e-01;-3.601977527141571045e-01;-9.065958857536315918e-01;-1.310612559318542480e-01;9.319457411766052246e-01;1.007598489522933960e-01;9.734224677085876465e-01;0.000000000000000000e+00
-3.727297186851501465e-01;2.736375927925109863e-01;-3.459151089191436768e-01;-7.263058423995971680e-01;-3.919343352317810059e-01;-1.106113314628601074e+00;-1.110686898231506348e+00;-1.127751946449279785e+00;-9.337695240974426270e-01;-6.809750199317932129e-01;-5.949778556823730469e-01;0.000000000000000000e+00
-6.535534858703613281e-01;5.565107464790344238e-01;-1.110545992851257324e+00;-5.541566014289855957e-02;-2.099789530038833618e-01;1.059994921088218689e-01;1.076002001762390137e+00;3.672840893268585205e-01;1.317955851554870605e+00;-7.368132472038269043e-01;-6.872366666793823242e-01;0.000000000000000000e+00
-9.190595895051956177e-02;-7.447056770324707031e-01;1.081395864486694336e+00;-1.895937025547027588e-01;2.145836651325225830e-01;2.903182983398437500e+00;2.504638671875000000e+00;5.956923365592956543e-01;4.816006720066070557e-01;1.831744194030761719e+00;-5.949778556823730469e-01;0.000000000000000000e+00
4.697415828704833984e-01;-5.184071660041809082e-01;1.081395864486694336e+00;-1.225046813488006592e-01;-4.824081063270568848e-02;6.654362082481384277e-01;2.008989095687866211e+00;4.399594366550445557e-01;-4.834244549274444580e-01;-1.225929707288742065e-01;-8.717544078826904297e-01;0.000000000000000000e+00
-4.850592315196990967e-01;1.037395000457763672e+00;-1.929889470338821411e-01;-5.250387787818908691e-01;5.491290569305419922e+00;-8.047940582036972046e-02;4.637290835380554199e-01;-1.829722225666046143e-01;-1.963129639625549316e+00;5.182036399841308594e+00;-8.717544078826904297e-01;0.000000000000000000e+00
6.382358074188232422e-01;1.914301753044128418e+00;-9.103816002607345581e-02;-4.579497873783111572e-01;-1.897616833448410034e-01;-2.669582962989807129e-01;-5.567256808280944824e-01;1.907867789268493652e-01;-3.547544479370117188e-01;-2.342693805694580078e-01;-4.104601740837097168e-01;0.000000000000000000e+00
-1.159036278724670410e+00;2.736375927925109863e-01;1.091262046247720718e-02;-3.237717449665069580e-01;-8.164969682693481445e-01;-2.669582962989807129e-01;5.554717034101486206e-02;-1.563804149627685547e+00;6.746057271957397461e-01;-3.459458053112030029e-01;2.172787427902221680e+00;0.000000000000000000e+00
-9.190595895051956177e-02;-6.881310939788818359e-01;8.265188932418823242e-01;1.458514034748077393e-01;1.241099089384078979e-02;-4.534372091293334961e-01;-1.193879395723342896e-01;3.880484700202941895e-01;1.446625828742980957e+00;-2.901075780391693115e-01;5.083405226469039917e-02;0.000000000000000000e+00
-1.833013296127319336e+00;-6.581017374992370605e-02;-4.988412857055664062e-01;-3.237717449665069580e-01;-9.378005862236022949e-01;1.276004221290349960e-02;1.571651458740234375e+00;-2.259411096572875977e+00;9.962807297706604004e-01;1.161685824394226074e+00;2.265046358108520508e+00;1.000000000000000000e+00
-3.727297186851501465e-01;2.480047941207885742e+00;-3.968904912471771240e-01;-3.908607661724090576e-01;-8.367142081260681152e-01;-8.047940582036972046e-02;3.762615323066711426e-01;-6.501709818840026855e-01;3.529306650161743164e-01;-1.239357113838195801e+00;4.198694229125976562e-01;0.000000000000000000e+00
-1.776848554611206055e+00;-1.027578830718994141e+00;-1.416398286819458008e+00;-5.250387787818908691e-01;-7.760624289512634277e-01;1.038393974304199219e+00;4.637290835380554199e-01;-2.674698829650878906e+00;2.411650896072387695e+00;7.149801254272460938e-01;3.279893636703491211e+00;0.000000000000000000e+00
-1.383695244789123535e+00;-1.876198291778564453e+00;-3.459151089191436768e-01;-5.921277999877929688e-01;-8.771487474441528320e-01;3.835577487945556641e+00;2.562950372695922852e+00;-1.735110282897949219e+00;9.559062868356704712e-02;-1.239357113838195801e+00;-8.717544078826904297e-01;0.000000000000000000e+00
4.135768115520477295e-01;7.828092575073242188e-01;-6.517674326896667480e-01;4.142074882984161377e-01;1.741491258144378662e-01;-6.399161219596862793e-01;3.471056818962097168e-01;1.561236500740051270e+00;-1.617494076490402222e-01;-6.809750199317932129e-01;-7.794955372810363770e-01;0.000000000000000000e+00
1.327530592679977417e-01;4.733908176422119141e-02;-2.949397265911102295e-01;-3.908607661724090576e-01;2.348009347915649414e-01;-8.263949751853942871e-01;-5.858815312385559082e-01;-2.723930589854717255e-02;-6.764294505119323730e-01;-5.692986249923706055e-01;-2.259424775838851929e-01;0.000000000000000000e+00
-1.383695244789123535e+00;1.604883372783660889e-01;-9.066444039344787598e-01;-2.566827237606048584e-01;-5.334551930427551270e-01;2.157267332077026367e+00;1.138588711619377136e-01;-8.474326729774475098e-01;1.382290840148925781e+00;5.474655032157897949e-01;6.966459751129150391e-01;0.000000000000000000e+00
5.820710659027099609e-01;9.242457747459411621e-01;-9.103816002607345581e-02;-1.225046813488006592e-01;-1.291098743677139282e-01;6.654362082481384277e-01;2.796197175979614258e+00;5.437813997268676758e-01;-1.617494076490402222e-01;-6.251368522644042969e-01;-9.640132188796997070e-01;0.000000000000000000e+00
-8.220477700233459473e-01;-6.881310939788818359e-01;-7.027428746223449707e-01;-1.225046813488006592e-01;-6.845808029174804688e-02;4.789572954177856445e-01;-2.068554908037185669e-01;2.467166632413864136e-02;8.032757043838500977e-01;-1.784311830997467041e-01;-6.872366666793823242e-01;0.000000000000000000e+00
-9.905419945716857910e-01;3.302122056484222412e-01;-1.314447522163391113e+00;-3.908607661724090576e-01;-5.334551930427551270e-01;1.970788478851318359e+00;1.721705794334411621e-01;-1.563804149627685547e+00;2.885956466197967529e-01;5.474655032157897949e-01;1.065681338310241699e+00;1.000000000000000000e+00
-7.097182273864746094e-01;3.867868483066558838e-01;-1.365422964096069336e+00;-1.895937025547027588e-01;-1.695444136857986450e-01;1.038393974304199219e+00;-1.193879395723342896e-01;-6.501709818840026855e-01;7.389407157897949219e-01;-4.576222002506256104e-01;2.353517413139343262e-01;0.000000000000000000e+00
4.135768115520477295e-01;1.348555564880371094e+00;2.049928188323974609e+00;-5.921277999877929688e-01;6.583022594451904297e+00;1.992389410734176636e-01;4.928849339485168457e-01;-1.206790581345558167e-01;-2.606479644775390625e+00;3.730243206024169922e+00;-1.240789771080017090e+00;0.000000000000000000e+00
-4.850592315196990967e-01;-1.423601269721984863e+00;3.167649507522583008e-01;-1.895937025547027588e-01;-7.760624289512634277e-01;-1.106113314628601074e+00;-1.139842748641967773e+00;-8.578148484230041504e-01;6.102706789970397949e-01;-1.225929707288742065e-01;5.121282935142517090e-01;1.000000000000000000e+00
-1.102871537208557129e+00;1.546566724777221680e+00;-1.416398286819458008e+00;-2.566827237606048584e-01;-4.728034138679504395e-01;1.131633400917053223e+00;1.430147141218185425e-01;-1.543039679527282715e+00;1.189285755157470703e+00;-7.926514744758605957e-01;1.065681338310241699e+00;0.000000000000000000e+00
-1.480707079172134399e-01;7.828092575073242188e-01;-2.949397265911102295e-01;-2.566827237606048584e-01;-3.919343352317810059e-01;-6.399161219596862793e-01;-7.025049328804016113e-01;2.467166632413864136e-02;-3.307938948273658752e-02;3.004346609115600586e+00;-1.336836367845535278e-01;0.000000000000000000e+00
6.944006085395812988e-01;8.959584832191467285e-01;-1.929889470338821411e-01;-2.566827237606048584e-01;-2.802354283630847931e-02;-1.012873888015747070e+00;-5.567256808280944824e-01;1.062891125679016113e+00;-1.062439560890197754e+00;-3.459458053112030029e-01;-2.259424775838851929e-01;0.000000000000000000e+00
-9.190595895051956177e-02;6.413726806640625000e-01;-9.066444039344787598e-01;-3.237717449665069580e-01;-3.110652863979339600e-01;8.519150614738464355e-01;3.762615323066711426e-01;-1.933544129133224487e-01;-9.741439670324325562e-02;4.916273057460784912e-01;4.198694229125976562e-01;0.000000000000000000e+00
2.042354643344879150e-02;5.565107464790344238e-01;-8.046936392784118652e-01;-5.250387787818908691e-01;-3.312825560569763184e-01;2.064028024673461914e+00;-3.192038461565971375e-02;-8.889614343643188477e-01;4.816006720066070557e-01;1.273362159729003906e+00;1.250198960304260254e+00;0.000000000000000000e+00
-4.850592315196990967e-01;-6.581017374992370605e-02;-1.314447522163391113e+00;-5.921277999877929688e-01;-8.867534250020980835e-02;-2.669582962989807129e-01;-4.692581593990325928e-01;-7.124641537666320801e-01;3.529306650161743164e-01;-6.809750199317932129e-01;5.083405226469039917e-02;0.000000000000000000e+00
1.031389117240905762e+00;-1.593325138092041016e+00;1.081395864486694336e+00;-1.225046813488006592e-01;-2.706307470798492432e-01;-5.466766357421875000e-01;-5.567256808280944824e-01;5.437813997268676758e-01;-1.062439560890197754e+00;-2.901075780391693115e-01;-4.142479225993156433e-02;0.000000000000000000e+00
5.259063243865966797e-01;-7.447056770324707031e-01;8.265188932418823242e-01;-3.237717449665069580e-01;3.763217926025390625e-01;1.691070079803466797e+00;2.271391868591308594e+00;5.437813997268676758e-01;-1.062439560890197754e+00;3.116023063659667969e+00;-8.717544078826904297e-01;0.000000000000000000e+00
-7.097182273864746094e-01;9.242457747459411621e-01;3.677403628826141357e-01;-3.908607661724090576e-01;-7.806275971233844757e-03;-6.399161219596862793e-01;1.309248805046081543e+00;-2.348831892013549805e-01;-1.617494076490402222e-01;-2.342693805694580078e-01;-9.640132188796997070e-01;0.000000000000000000e+00
6.944006085395812988e-01;1.405130147933959961e+00;-8.046936392784118652e-01;2.129404246807098389e-01;-1.291098743677139282e-01;1.318112373352050781e+00;7.844434380531311035e-01;9.850246310234069824e-01;-3.307938948273658752e-02;-1.225929707288742065e-01;-4.142479225993156433e-02;0.000000000000000000e+00
-4.850592315196990967e-01;-6.881310939788818359e-01;-8.046936392784118652e-01;2.800294458866119385e-01;7.306279242038726807e-02;1.224872827529907227e+00;1.721705794334411621e-01;-2.723930589854717255e-02;4.172656834125518799e-01;2.124362587928771973e-01;-1.336836367845535278e-01;0.000000000000000000e+00
-3.165649771690368652e-01;-5.184071660041809082e-01;2.148141860961914062e-01;1.458514034748077393e-01;-1.695444136857986450e-01;1.224872827529907227e+00;3.179498314857482910e-01;3.361375033855438232e-01;3.125562146306037903e-02;-1.225929707288742065e-01;-1.336836367845535278e-01;0.000000000000000000e+00
2.450825572013854980e-01;4.433614611625671387e-01;6.188800930976867676e-02;-2.566827237606048584e-01;1.943663954734802246e-01;-1.012873888015747070e+00;-9.357517361640930176e-01;1.062891125679016113e+00;3.529306650161743164e-01;-9.601660966873168945e-01;-1.240789771080017090e+00;0.000000000000000000e+00
8.067300915718078613e-01;-4.618325531482696533e-01;9.794450402259826660e-01;-5.541566014289855957e-02;-5.132379531860351562e-01;-6.399161219596862793e-01;-5.567256808280944824e-01;6.995143294334411621e-01;-4.190894365310668945e-01;-6.675476580858230591e-02;3.276105821132659912e-01;0.000000000000000000e+00
1.031389117240905762e+00;-9.144296050071716309e-01;1.846026659011840820e+00;2.129404246807098389e-01;6.795808076858520508e-01;-5.466766357421875000e-01;-1.776996403932571411e-01;6.476033329963684082e-01;-4.834244549274444580e-01;-1.091655995696783066e-02;1.896010875701904297e+00;0.000000000000000000e+00
3.574120700359344482e-01;9.525331258773803711e-01;-1.416398286819458008e+00;-1.225046813488006592e-01;-7.806275971233844757e-03;2.924783825874328613e-01;-2.651672065258026123e-01;1.166713118553161621e+00;2.885956466197967529e-01;-3.459458053112030029e-01;-1.056272029876708984e+00;0.000000000000000000e+00
-3.574120625853538513e-02;1.093969702720642090e+00;-6.517674326896667480e-01;-5.250387787818908691e-01;1.241099089384078979e-02;-5.466766357421875000e-01;1.430147141218185425e-01;2.467166632413864136e-02;-4.834244549274444580e-01;6.033037304878234863e-01;-8.717544078826904297e-01;0.000000000000000000e+00
1.031389117240905762e+00;-1.789594292640686035e-01;1.795051336288452148e+00;2.129404246807098389e-01;-3.312825560569763184e-01;-5.466766357421875000e-01;-6.150373816490173340e-01;2.467166632413864136e-02;-9.337695240974426270e-01;6.591418981552124023e-01;1.896010875701904297e+00;1.000000000000000000e+00
-8.782125115394592285e-01;8.393838405609130859e-01;-1.416398286819458008e+00;-4.579497873783111572e-01;-1.695444136857986450e-01;5.721967220306396484e-01;-2.360113412141799927e-01;1.336847096681594849e-01;6.102706789970397949e-01;4.357890784740447998e-01;-6.872366666793823242e-01;0.000000000000000000e+00
-5.973887443542480469e-01;9.525331258773803711e-01;2.148141860961914062e-01;-2.566827237606048584e-01;-3.919343352317810059e-01;1.784309625625610352e+00;1.659119009971618652e+00;-2.245009988546371460e-01;1.599256396293640137e-01;-8.484896421432495117e-01;-8.717544078826904297e-01;0.000000000000000000e+00
-1.552189588546752930e+00;4.716487824916839600e-01;-1.161521315574645996e+00;-1.225046813488006592e-01;-3.110652863979339600e-01;2.924783825874328613e-01;-6.441932320594787598e-01;-2.165971279144287109e+00;1.639630794525146484e+00;-6.251368522644042969e-01;2.265046358108520508e+00;0.000000000000000000e+00
3.012472987174987793e-01;-1.140728116035461426e+00;1.638387888669967651e-01;-3.908607661724090576e-01;-7.806275971233844757e-03;-3.601977527141571045e-01;-8.191283345222473145e-01;-5.463490486145019531e-01;-8.694345355033874512e-01;-6.251368522644042969e-01;-4.142479225993156433e-02;0.000000000000000000e+00
-7.097182273864746094e-01;-2.355340570211410522e-01;1.091262046247720718e-02;1.458514034748077393e-01;-4.121516048908233643e-01;-9.196344614028930664e-01;-9.065958857536315918e-01;3.505386039614677429e-02;-4.190894365310668945e-01;-7.368132472038269043e-01;-1.336836367845535278e-01;0.000000000000000000e+00
-5.412240028381347656e-01;4.999361038208007812e-01;-1.365422964096069336e+00;-3.908607661724090576e-01;-2.908480167388916016e-01;-2.669582962989807129e-01;-2.651672065258026123e-01;3.776662647724151611e-01;1.124950766563415527e+00;-6.675476580858230591e-02;-5.949778556823730469e-01;0.000000000000000000e+00
2.267013788223266602e+00;-5.749818086624145508e-01;1.081395864486694336e+00;1.353453755378723145e+00;-3.110652863979339600e-01;2.924783825874328613e-01;-1.193879395723342896e-01;5.437813997268676758e-01;-1.834459662437438965e+00;-2.901075780391693115e-01;-8.717544078826904297e-01;0.000000000000000000e+00
-1.480707079172134399e-01;4.733908176422119141e-02;-2.949397265911102295e-01;-2.566827237606048584e-01;-2.099789530038833618e-01;1.597830653190612793e+00;1.221781253814697266e+00;1.428947225213050842e-02;-2.904194295406341553e-01;-1.127680659294128418e+00;-7.794955372810363770e-01;0.000000000000000000e+00
-4.288944900035858154e-01;-3.486832976341247559e-01;-8.556690216064453125e-01;1.167335826903581619e-02;-1.897616833448410034e-01;-3.601977527141571045e-01;5.554717034101486206e-02;2.467166632413864136e-02;-6.120944619178771973e-01;-5.134603977203369141e-01;-4.104601740837097168e-01;0.000000000000000000e+00
-7.097182273864746094e-01;2.170629650354385376e-01;-7.027428746223449707e-01;-6.592168211936950684e-01;-2.099789530038833618e-01;-8.263949751853942871e-01;-8.482841849327087402e-01;-4.321448802947998047e-01;-2.260844111442565918e-01;-2.342693805694580078e-01;-1.056272029876708984e+00;0.000000000000000000e+00
-3.165649771690368652e-01;-6.315564513206481934e-01;2.049928188323974609e+00;-5.921277999877929688e-01;7.654537677764892578e+00;1.992389410734176636e-01;6.386641860008239746e-01;2.842265367507934570e-01;-1.448449611663818359e+00;3.618566751480102539e+00;-1.056272029876708984e+00;0.000000000000000000e+00
-1.046706795692443848e+00;-7.447056770324707031e-01;-2.439643293619155884e-01;3.835747480392456055e+00;-7.558451294898986816e-01;1.131633400917053223e+00;1.280092954635620117e+00;-8.059039115905761719e-01;8.676107525825500488e-01;-6.251368522644042969e-01;1.526975512504577637e+00;0.000000000000000000e+00
8.628948330879211426e-01;-9.710041880607604980e-01;5.206665396690368652e-01;-7.263058423995971680e-01;-6.143242716789245605e-01;1.411351799964904785e+00;-2.764533273875713348e-03;3.907277714461088181e-03;-2.904194295406341553e-01;8.824947476387023926e-01;1.430929005146026611e-01;1.000000000000000000e+00
9.190595746040344238e-01;-1.480175852775573730e+00;1.336272716522216797e+00;-4.579497873783111572e-01;-1.088926121592521667e-01;2.436985731124877930e+00;7.844434380531311035e-01;-1.164089560508728027e+00;-2.091799736022949219e+00;-1.784311830997467041e-01;1.250198960304260254e+00;1.000000000000000000e+00
-1.046706795692443848e+00;-1.027578830718994141e+00;-4.006277024745941162e-02;1.458514034748077393e-01;-4.323688745498657227e-01;-7.331555485725402832e-01;-9.023208916187286377e-02;-1.511893153190612793e+00;-6.120944619178771973e-01;-5.692986249923706055e-01;1.434716701507568359e+00;0.000000000000000000e+00
