-4.866895973682403564e-01;2.089627981185913086e-01;-1.289367914199829102e+00;2.675375156104564667e-02;-2.209778279066085815e-01;-4.715546667575836182e-01;-3.302978277206420898e-01;-6.483031511306762695e-01;3.178322613239288330e-01;-2.322522401809692383e-01;3.545846939086914062e-01;0.000000000000000000e+00
1.389969944953918457e+00;-1.156275033950805664e+00;8.625502586364746094e-01;-6.473616957664489746e-01;-5.372409224510192871e-01;2.455772599205374718e-03;-2.701715528964996338e-01;9.197054505348205566e-01;-5.787589550018310547e-01;7.188372611999511719e-01;-3.895612657070159912e-01;0.000000000000000000e+00
-5.435580611228942871e-01;-1.538541674613952637e+00;9.400806576013565063e-02;-2.428924292325973511e-01;-7.405529022216796875e-01;2.868620455265045166e-01;9.058614820241928101e-02;-6.498254090547561646e-02;5.740011930465698242e-01;5.999510884284973145e-01;4.476029574871063232e-01;1.000000000000000000e+00
-9.416373372077941895e-01;-2.825228273868560791e-01;-9.819510579109191895e-01;-3.103039860725402832e-01;-5.146507024765014648e-01;1.920599490404129028e-01;-3.603609502315521240e-01;-6.750609278678894043e-01;1.257055699825286865e-01;-1.133660525083541870e-01;-6.686159968376159668e-01;0.000000000000000000e+00
1.388635784387588501e-01;-3.371323347091674805e-01;1.452442109584808350e-01;2.963999211788177490e-01;-2.435680478811264038e-01;1.329685091972351074e+00;2.676016330718994141e+00;4.380645751953125000e-01;-6.642112135887145996e-02;-7.672401070594787598e-01;-9.476707577705383301e-01;0.000000000000000000e+00
9.350221753120422363e-01;-1.483932137489318848e+00;1.374911785125732422e+00;-4.451270699501037598e-01;-8.543651551008224487e-02;2.467310190200805664e+00;8.421646952629089355e-01;-1.215569019317626953e+00;-2.115772485733032227e+00;-1.728091537952423096e-01;1.284767150878906250e+00;1.000000000000000000e+00
2.526005208492279053e-01;4.274008572101593018e-01;-4.183534085750579834e-01;9.705153703689575195e-01;1.630558967590332031e-01;1.329685091972351074e+00;6.918489336967468262e-01;5.825568437576293945e-01;-5.787589550018310547e-01;-9.455693364143371582e-01;-3.895612657070159912e-01;0.000000000000000000e+00
-1.567190527915954590e+00;2.092991113662719727e+00;-1.391840219497680664e+00;-3.103039860725402832e-01;-1.034225702285766602e+00;9.725786000490188599e-02;9.624172449111938477e-01;-1.777483344078063965e+00;2.367183685302734375e+00;4.216217696666717529e-01;9.126941561698913574e-01;0.000000000000000000e+00
-1.454787701368331909e-01;7.550579309463500977e-01;1.426147937774658203e+00;-5.125386118888854980e-01;6.826309561729431152e-01;1.519289255142211914e+00;2.856395006179809570e+00;9.939367882907390594e-03;-8.989701271057128906e-01;-2.322522401809692383e-01;-9.476707577705383301e-01;0.000000000000000000e+00
2.186128616333007812e+00;-2.825228273868560791e-01;1.374911785125732422e+00;2.675375156104564667e-02;-4.025607928633689880e-02;2.868620455265045166e-01;5.415332317352294922e-01;1.722440123558044434e+00;-1.347265720367431641e+00;-2.916953265666961670e-01;7.552997022867202759e-02;0.000000000000000000e+00
-7.710319757461547852e-01;1.543532907962799072e-01;-5.208256840705871582e-01;-5.799501538276672363e-01;-4.920604526996612549e-01;-9.234631806612014771e-02;-6.609923839569091797e-01;-8.784204125404357910e-01;8.301700949668884277e-01;1.244063153862953186e-01;1.220390871167182922e-01;1.000000000000000000e+00
2.526005208492279053e-01;-2.825228273868560791e-01;7.088418602943420410e-01;4.986345767974853516e-01;1.178754568099975586e-01;9.504766464233398438e-01;1.807755678892135620e-01;7.591584920883178711e-01;-2.378890290856361389e-03;-7.672401070594787598e-01;7.552997022867202759e-02;0.000000000000000000e+00
-1.567190527915954590e+00;1.738029241561889648e+00;-1.135659456253051758e+00;-7.821847796440124512e-01;-9.438648223876953125e-01;-3.767525851726531982e-01;1.263048648834228516e+00;-2.344749212265014648e+00;1.598676800727844238e+00;9.566096067428588867e-01;2.307967901229858398e+00;1.000000000000000000e+00
-3.174183517694473267e-02;-1.483932137489318848e+00;5.038972496986389160e-01;-7.821847796440124512e-01;-2.435680478811264038e-01;-7.559609413146972656e-01;-6.910555362701416016e-01;3.310332596302032471e-01;-3.225900530815124512e-01;2.432924956083297729e-01;-7.616342306137084961e-01;0.000000000000000000e+00
-4.866895973682403564e-01;-9.475258179008960724e-03;-1.084423303604125977e+00;2.675375156104564667e-02;-1.766586117446422577e-02;3.816641271114349365e-01;-5.972955375909805298e-02;-1.506075859069824219e-01;4.459167122840881348e-01;-4.105815291404724121e-01;2.615664601325988770e-01;0.000000000000000000e+00
-8.861030638217926025e-02;-5.009608864784240723e-01;-1.621726751327514648e-01;-1.754808872938156128e-01;-5.372409224510192871e-01;-5.663567781448364258e-01;-5.407397747039794922e-01;-3.486154973506927490e-01;-3.866322636604309082e-01;-7.672401070594787598e-01;-2.035247683525085449e-01;0.000000000000000000e+00
4.119656562805175781e+00;8.369722366333007812e-01;2.502106904983520508e+00;7.682807445526123047e-01;2.985972166061401367e-01;-9.455651044845581055e-01;-8.979269117116928101e-02;3.434941053390502930e+00;-2.307899236679077148e+00;1.244063153862953186e-01;7.266576886177062988e-01;1.000000000000000000e+00
-8.279004096984863281e-01;1.137324571609497070e+00;-1.238131761550903320e+00;-1.754808872938156128e-01;-7.405529022216796875e-01;-8.507630228996276855e-01;-9.014974832534790039e-01;-9.105297923088073730e-01;8.942123055458068848e-01;-1.728091537952423096e-01;1.005712389945983887e+00;0.000000000000000000e+00
-6.572949886322021484e-01;3.727913498878479004e-01;-1.186895608901977539e+00;-4.065779224038124084e-02;-2.435680478811264038e-01;1.920599490404129028e-01;1.263048648834228516e+00;3.577910959720611572e-01;1.406550168991088867e+00;-6.483538746833801270e-01;-8.546524643898010254e-01;0.000000000000000000e+00
-9.985058307647705078e-01;1.983772039413452148e+00;-1.186895608901977539e+00;-1.754808872938156128e-01;-4.242897927761077881e-01;-8.507630228996276855e-01;-9.916869401931762695e-01;-5.145140290260314941e-01;1.406550168991088867e+00;-4.700246155261993408e-01;3.545846939086914062e-01;0.000000000000000000e+00
-2.592157125473022461e-01;7.004484534263610840e-01;-1.391840219497680664e+00;-7.821847796440124512e-01;2.082363367080688477e-01;-9.455651044845581055e-01;-9.916869401931762695e-01;-5.840843319892883301e-01;7.661278843879699707e-01;-4.700246155261993408e-01;-8.546524643898010254e-01;0.000000000000000000e+00
1.276232957839965820e+00;-1.733037978410720825e-01;9.137864112854003906e-01;2.675375156104564667e-02;7.278113961219787598e-01;1.708893418312072754e+00;6.617858409881591797e-01;1.597831845283508301e-01;-5.147167444229125977e-01;3.621786832809448242e-01;4.476029574871063232e-01;0.000000000000000000e+00
-4.298211336135864258e-01;-3.917418718338012695e-01;-8.282425999641418457e-01;2.675375156104564667e-02;-1.757973879575729370e-01;-3.767525851726531982e-01;9.058614820241928101e-02;9.939367882907390594e-03;-6.428011655807495117e-01;-5.294677019119262695e-01;-3.895612657070159912e-01;0.000000000000000000e+00
1.617443799972534180e+00;7.004484534263610840e-01;-1.621726751327514648e-01;-4.065779224038124084e-02;-4.025607928633689880e-02;2.455772599205374718e-03;2.108387053012847900e-01;1.347830653190612793e+00;-1.603434681892395020e+00;3.621786832809448242e-01;5.406212210655212402e-01;0.000000000000000000e+00
2.526005208492279053e-01;-3.917418718338012695e-01;9.137864112854003906e-01;2.675375156104564667e-02;-4.920604526996612549e-01;-8.507630228996276855e-01;-8.413712382316589355e-01;-1.113889336585998535e+00;6.166334077715873718e-02;7.782803177833557129e-01;3.331168651580810547e+00;0.000000000000000000e+00
-6.004265546798706055e-01;1.110019803047180176e+00;-1.391840219497680664e+00;-2.428924292325973511e-01;-1.532071828842163086e-01;1.920599490404129028e-01;-5.407397747039794922e-01;4.648223817348480225e-01;6.380434036254882812e-01;-3.511384129524230957e-01;-9.476707577705383301e-01;0.000000000000000000e+00
-4.298211336135864258e-01;-2.279133200645446777e-01;2.989526689052581787e-01;-4.451270699501037598e-01;-2.887485027313232422e-01;1.045278787612915039e+00;1.172859191894531250e+00;1.490800529718399048e-01;6.380434036254882812e-01;-4.700246155261993408e-01;-1.319743752479553223e+00;0.000000000000000000e+00
-6.572949886322021484e-01;-7.740084528923034668e-01;2.477165013551712036e-01;-5.125386118888854980e-01;-4.920604526996612549e-01;1.708893418312072754e+00;4.212806820869445801e-01;1.918925791978836060e-01;9.582545757293701172e-01;7.188372611999511719e-01;-4.825794994831085205e-01;0.000000000000000000e+00
-2.592157125473022461e-01;1.929162502288818359e+00;-1.238131761550903320e+00;-5.125386118888854980e-01;-6.501920223236083984e-01;-1.135169267654418945e+00;-1.142002582550048828e+00;2.240019738674163818e-01;3.178322613239288330e-01;-1.956101894378662109e+00;-1.226725459098815918e+00;0.000000000000000000e+00
3.663374483585357666e-01;-9.475258179008960724e-03;1.118731021881103516e+00;-4.451270699501037598e-01;1.902502775192260742e+00;-9.455651044845581055e-01;-6.309292316436767578e-01;3.845489323139190674e-01;-2.585478127002716064e-01;-2.916953265666961670e-01;-9.476707577705383301e-01;0.000000000000000000e+00
-7.141634821891784668e-01;-5.555704236030578613e-01;7.600780129432678223e-01;1.981688499450683594e+00;-3.791093826293945312e-01;1.234882950782775879e+00;2.495637416839599609e+00;2.775176167488098145e-01;7.020856142044067383e-01;3.621786832809448242e-01;7.552997022867202759e-02;0.000000000000000000e+00
-3.160841763019561768e-01;3.181818425655364990e-01;2.989526689052581787e-01;-3.777155280113220215e-01;-2.887485027313232422e-01;7.608724832534790039e-01;2.225069046020507812e+00;9.939367882907390594e-03;-3.866322636604309082e-01;-7.077969908714294434e-01;-9.476707577705383301e-01;0.000000000000000000e+00
1.957320421934127808e-01;-2.825228273868560791e-01;1.452442109584808350e-01;1.615768373012542725e-01;-4.694702327251434326e-01;-5.663567781448364258e-01;-5.407397747039794922e-01;-2.041232287883758545e-01;1.257055699825286865e-01;6.496322154998779297e-02;7.266576886177062988e-01;1.000000000000000000e+00
1.219364523887634277e+00;-9.378370046615600586e-01;1.016258716583251953e+00;-2.428924292325973511e-01;-2.887485027313232422e-01;-6.611588597297668457e-01;-6.910555362701416016e-01;-2.148263603448867798e-01;-5.147167444229125977e-01;5.999510884284973145e-01;1.470803618431091309e+00;0.000000000000000000e+00
-7.710319757461547852e-01;1.355762600898742676e+00;-9.819510579109191895e-01;-3.777155280113220215e-01;1.404656767845153809e-01;-5.663567781448364258e-01;-8.113080859184265137e-01;-6.322484612464904785e-01;5.740011930465698242e-01;-1.123898625373840332e+00;-3.895612657070159912e-01;0.000000000000000000e+00
1.958654642105102539e+00;-1.483932137489318848e+00;1.272439479827880859e+00;-5.125386118888854980e-01;-3.565191626548767090e-01;-9.455651044845581055e-01;-1.081876277923583984e+00;9.939367882907390594e-03;-7.068434357643127441e-01;3.621786832809448242e-01;-2.035247683525085449e-01;1.000000000000000000e+00
-4.298211336135864258e-01;2.284124374389648438e+00;-1.238131761550903320e+00;-3.777155280113220215e-01;7.269501686096191406e-02;-8.507630228996276855e-01;-7.812449336051940918e-01;-4.717014729976654053e-01;-7.068434357643127441e-01;-5.889108180999755859e-01;-7.616342306137084961e-01;0.000000000000000000e+00
-7.710319757461547852e-01;8.642769455909729004e-01;-1.033187150955200195e+00;-4.065779224038124084e-02;9.528523683547973633e-02;-9.234631806612014771e-02;-7.511817812919616699e-01;-5.680296421051025391e-01;4.459167122840881348e-01;-3.511384129524230957e-01;8.196759223937988281e-01;0.000000000000000000e+00
1.105627536773681641e+00;-5.555704236030578613e-01;8.625502586364746094e-01;-1.080693379044532776e-01;2.873882293701171875e+00;-1.040367245674133301e+00;-1.021750092506408691e+00;1.401346325874328613e+00;-7.708856463432312012e-01;-1.728091537952423096e-01;-8.546524643898010254e-01;0.000000000000000000e+00
-7.141634821891784668e-01;-3.917418718338012695e-01;-6.745341420173645020e-01;1.615768373012542725e-01;-2.435680478811264038e-01;-9.234631806612014771e-02;-2.701715528964996338e-01;-2.897482812404632568e-01;3.178322613239288330e-01;-1.005012392997741699e+00;2.615664601325988770e-01;0.000000000000000000e+00
4.232059419155120850e-01;1.437676906585693359e+00;-1.391840219497680664e+00;2.675375156104564667e-02;2.082363367080688477e-01;-4.715546667575836182e-01;-6.008660793304443359e-01;1.401346325874328613e+00;2.537900209426879883e-01;1.016052722930908203e+00;-9.476707577705383301e-01;0.000000000000000000e+00
-1.454787701368331909e-01;1.383067369461059570e+00;1.272439479827880859e+00;-3.777155280113220215e-01;7.955820560455322266e-01;1.993299722671508789e+00;3.217152833938598633e+00;6.345501542091369629e-02;-6.428011655807495117e-01;1.838494092226028442e-01;-1.040688991546630859e+00;0.000000000000000000e+00
-3.729526698589324951e-01;8.642769455909729004e-01;1.118731021881103516e+00;-5.125386118888854980e-01;6.374505162239074707e-01;3.816641271114349365e-01;1.984564065933227539e+00;9.939367882907390594e-03;-6.428011655807495117e-01;3.027355968952178955e-01;-1.040688991546630859e+00;0.000000000000000000e+00
1.844917654991149902e+00;-5.009608864784240723e-01;1.887273192405700684e+00;-3.103039860725402832e-01;-6.276018023490905762e-01;-1.040367245674133301e+00;-9.315606355667114258e-01;6.521271467208862305e-01;-6.428011655807495117e-01;6.496322154998779297e-02;-2.035247683525085449e-01;0.000000000000000000e+00
-1.225979685783386230e+00;2.635723054409027100e-01;-1.391840219497680664e+00;-6.473616957664489746e-01;-4.920604526996612549e-01;-7.559609413146972656e-01;-8.413712382316589355e-01;-9.709193557500839233e-02;1.598676800727844238e+00;1.075495839118957520e+00;-9.476707577705383301e-01;0.000000000000000000e+00
7.075482606887817383e-01;8.096674680709838867e-01;-1.621726751327514648e-01;-2.428924292325973511e-01;4.924358800053596497e-03;-1.040367245674133301e+00;-5.407397747039794922e-01;1.080252408981323242e+00;-1.091096758842468262e+00;-3.511384129524230957e-01;-2.035247683525085449e-01;0.000000000000000000e+00
-6.004265546798706055e-01;2.908770740032196045e-01;-4.695895612239837646e-01;-1.080693379044532776e-01;-1.983876079320907593e-01;-9.234631806612014771e-02;4.212806820869445801e-01;-2.148263603448867798e-01;-2.378890290856361389e-03;-7.077969908714294434e-01;-5.755977630615234375e-01;0.000000000000000000e+00
-1.510322093963623047e+00;3.267095565795898438e+00;-9.307149052619934082e-01;-7.147732377052307129e-01;1.925092935562133789e+00;-8.507630228996276855e-01;-8.113080859184265137e-01;-1.488498806953430176e+00;1.214423418045043945e+00;-1.064455509185791016e+00;-5.755977630615234375e-01;0.000000000000000000e+00
5.369428396224975586e-01;1.000800728797912598e+00;-1.621726751327514648e-01;-3.103039860725402832e-01;-3.791093826293945312e-01;-1.040367245674133301e+00;-7.812449336051940918e-01;-9.709193557500839233e-02;-1.219181299209594727e+00;-4.105815291404724121e-01;-4.825794994831085205e-01;0.000000000000000000e+00
-3.160841763019561768e-01;1.543532907962799072e-01;-7.770064473152160645e-01;-3.777155280113220215e-01;-1.080267354846000671e-01;-8.507630228996276855e-01;-5.407397747039794922e-01;1.169706657528877258e-01;3.818745017051696777e-01;-9.455693364143371582e-01;-9.476707577705383301e-01;0.000000000000000000e+00
-4.866895973682403564e-01;-6.408477574586868286e-02;7.600780129432678223e-01;-1.754808872938156128e-01;4.924358800053596497e-03;-7.559609413146972656e-01;-2.401084005832672119e-01;2.240019738674163818e-01;1.726761341094970703e+00;-2.916953265666961670e-01;7.552997022867202759e-02;0.000000000000000000e+00
-8.847689032554626465e-01;2.065686225891113281e+00;-1.084423303604125977e+00;-3.777155280113220215e-01;-6.050115823745727539e-01;-1.135169267654418945e+00;-1.051813244819641113e+00;-4.609983563423156738e-01;1.406550168991088867e+00;-1.133660525083541870e-01;4.476029574871063232e-01;0.000000000000000000e+00
1.788049221038818359e+00;-1.920808315277099609e+00;1.221203327178955078e+00;9.705153703689575195e-01;3.889580965042114258e-01;-1.135169267654418945e+00;-6.910555362701416016e-01;1.508377552032470703e+00;-1.945055723190307617e-01;1.848255991935729980e+00;-2.965430021286010742e-01;0.000000000000000000e+00
1.333101511001586914e+00;-9.924465417861938477e-01;1.323675632476806641e+00;2.675375156104564667e-02;-3.791093826293945312e-01;-1.040367245674133301e+00;-9.014974832534790039e-01;2.240019738674163818e-01;-1.027054548263549805e+00;-5.392296239733695984e-02;5.406212210655212402e-01;1.000000000000000000e+00
-8.847689032554626465e-01;-9.378370046615600586e-01;2.477165013551712036e-01;-5.125386118888854980e-01;-4.468800127506256104e-01;-1.135169267654418945e+00;-1.142002582550048828e+00;-2.130686759948730469e+00;3.178322613239288330e-01;-6.483538746833801270e-01;2.214949607849121094e+00;1.000000000000000000e+00
